epoch:  147 , training loss:  0.06815770643949509 , validation loss:  0.06918580964207649 , validation dice:  0.0 , this epoch took:  25.943931102752686 s
epoch:  148 , training loss:  0.07009312349557877 , validation loss:  0.07087968558073043 , validation dice:  0.0 , this epoch took:  26.197049140930176 s
epoch:  149 , training loss:  0.06874882829189301 , validation loss:  0.06939329102635383 , validation dice:  0.0 , this epoch took:  25.295124292373657 s
epoch:  150 , training loss:  0.06942332121729851 , validation loss:  0.06928740382194519 , validation dice:  0.0 , this epoch took:  27.089484453201294 s
epoch:  151 , training loss:  0.0691271714270115 , validation loss:  0.0698453912138939 , validation dice:  0.0 , this epoch took:  26.406037092208862 s
epoch:  152 , training loss:  0.06934705133736134 , validation loss:  0.07103318944573403 , validation dice:  0.0 , this epoch took:  25.37591290473938 s
epoch:  153 , training loss:  0.06899951809644699 , validation loss:  0.070620576441288 , validation dice:  0.0 , this epoch took:  25.714687824249268 s
epoch:  154 , training loss:  0.06754107642173766 , validation loss:  0.07023541852831841 , validation dice:  0.0 , this epoch took:  25.034900426864624 s
epoch:  155 , training loss:  0.06872748884558677 , validation loss:  0.07090592443943024 , validation dice:  0.0 , this epoch took:  26.552387714385986 s
epoch:  156 , training loss:  0.0681065575927496 , validation loss:  0.06865596666932106 , validation dice:  0.0 , this epoch took:  25.532494068145752 s
epoch:  157 , training loss:  0.06983636364340783 , validation loss:  0.07065037921071053 , validation dice:  0.0 , this epoch took:  26.252599954605103 s
epoch:  158 , training loss:  0.06821732904016972 , validation loss:  0.06988578669726848 , validation dice:  0.0 , this epoch took:  27.774839878082275 s
epoch:  159 , training loss:  0.0690451879799366 , validation loss:  0.07098052695393563 , validation dice:  0.0 , this epoch took:  26.04147434234619 s
epoch:  160 , training loss:  0.06856356857717037 , validation loss:  0.06982571721076965 , validation dice:  0.0 , this epoch took:  26.620537757873535 s
epoch:  161 , training loss:  0.0680262708812952 , validation loss:  0.07124049119651317 , validation dice:  0.0 , this epoch took:  26.58168363571167 s
epoch:  162 , training loss:  0.0699236416220665 , validation loss:  0.06983936861157418 , validation dice:  0.0 , this epoch took:  26.77720046043396 s
epoch:  163 , training loss:  0.06938420414924622 , validation loss:  0.06959554091095925 , validation dice:  0.0 , this epoch took:  25.20959448814392 s
epoch:  164 , training loss:  0.06714509037137031 , validation loss:  0.0696538206934929 , validation dice:  0.0 , this epoch took:  25.85539436340332 s
epoch:  165 , training loss:  0.06926863348484039 , validation loss:  0.07099385499954224 , validation dice:  0.0 , this epoch took:  26.982266902923584 s
epoch:  166 , training loss:  0.06864122487604618 , validation loss:  0.069557214230299 , validation dice:  0.0 , this epoch took:  24.2983136177063 s
epoch:  167 , training loss:  0.06756906563043594 , validation loss:  0.07007117830216884 , validation dice:  0.0 , this epoch took:  25.987699270248413 s
epoch:  168 , training loss:  0.06713863091170788 , validation loss:  0.07056759044528008 , validation dice:  0.0 , this epoch took:  26.167118549346924 s
epoch:  169 , training loss:  0.06789175082743168 , validation loss:  0.07035481512546539 , validation dice:  0.0 , this epoch took:  27.360139846801758 s
epoch:  170 , training loss:  0.06850665926933289 , validation loss:  0.07008425936102868 , validation dice:  0.0 , this epoch took:  25.9765727519989 s
epoch:  171 , training loss:  0.0688586585521698 , validation loss:  0.07080466985702515 , validation dice:  0.0 , this epoch took:  25.25273609161377 s
epoch:  172 , training loss:  0.06825056117773055 , validation loss:  0.06883667796850204 , validation dice:  0.0 , this epoch took:  26.870463132858276 s
epoch:  173 , training loss:  0.06786299407482148 , validation loss:  0.07028466701507569 , validation dice:  0.0 , this epoch took:  26.007816076278687 s
epoch:  174 , training loss:  0.06866147463023663 , validation loss:  0.06977600142359734 , validation dice:  0.0 , this epoch took:  24.80015540122986 s
epoch:  175 , training loss:  0.06835432174801827 , validation loss:  0.07033491179347039 , validation dice:  0.0 , this epoch took:  24.6743586063385 s
epoch:  176 , training loss:  0.06853367355465889 , validation loss:  0.06943314224481582 , validation dice:  0.0 , this epoch took:  25.243064880371094 s
epoch:  177 , training loss:  0.06841085611283779 , validation loss:  0.06906543672084808 , validation dice:  0.0 , this epoch took:  25.48253297805786 s
epoch:  178 , training loss:  0.06820950785279274 , validation loss:  0.06911889374256135 , validation dice:  0.0 , this epoch took:  26.02527928352356 s
