epoch:  187 , training loss:  0.25730720430612564 , validation loss:  0.28344338268041613 , validation dice:  0.0 , this epoch took:  54.590230226516724 s
epoch:  188 , training loss:  0.26157917922735213 , validation loss:  0.28392501413822174 , validation dice:  0.0 , this epoch took:  56.842536211013794 s
epoch:  189 , training loss:  0.25850028258562086 , validation loss:  0.28530539900064467 , validation dice:  0.0 , this epoch took:  59.360209941864014 s
epoch:  190 , training loss:  0.2580221639871597 , validation loss:  0.26619300454854966 , validation dice:  0.0 , this epoch took:  56.41068077087402 s
epoch:  191 , training loss:  0.2603846319913864 , validation loss:  0.2824826598167419 , validation dice:  0.0 , this epoch took:  59.763686656951904 s
epoch:  192 , training loss:  0.2553483276963234 , validation loss:  0.2862462079524994 , validation dice:  0.0 , this epoch took:  57.699477434158325 s
epoch:  193 , training loss:  0.24892191630601884 , validation loss:  0.27820822298526765 , validation dice:  0.0 , this epoch took:  60.29727292060852 s
epoch:  194 , training loss:  0.2536869143247604 , validation loss:  0.28104588985443113 , validation dice:  0.0 , this epoch took:  61.382474184036255 s
epoch:  195 , training loss:  0.2530872456431389 , validation loss:  0.28132486790418626 , validation dice:  0.0 , this epoch took:  56.30587410926819 s
epoch:  196 , training loss:  0.2486882593035698 , validation loss:  0.31630907118320467 , validation dice:  0.0 , this epoch took:  52.67080354690552 s
epoch:  197 , training loss:  0.25805845415592193 , validation loss:  0.280105499625206 , validation dice:  0.0 , this epoch took:  55.109190464019775 s
epoch:  198 , training loss:  0.24585659646987915 , validation loss:  0.293110131919384 , validation dice:  0.0 , this epoch took:  54.383291721343994 s
epoch:  199 , training loss:  0.253997172832489 , validation loss:  0.27722437649965287 , validation dice:  0.0 , this epoch took:  56.52654409408569 s
epoch:  200 , training loss:  0.25905487608909605 , validation loss:  0.28975106865167616 , validation dice:  0.0 , this epoch took:  58.878894329071045 s
epoch:  201 , training loss:  0.2535929026007652 , validation loss:  0.2854276794195175 , validation dice:  0.0 , this epoch took:  57.01314902305603 s
epoch:  202 , training loss:  0.25650423288345336 , validation loss:  0.2848475193977356 , validation dice:  0.0 , this epoch took:  61.663493156433105 s
epoch:  203 , training loss:  0.2581097502112389 , validation loss:  0.27553456246852875 , validation dice:  0.0 , this epoch took:  57.48059272766113 s
epoch:  204 , training loss:  0.2542693749666214 , validation loss:  0.29419794052839277 , validation dice:  0.0 , this epoch took:  56.75735664367676 s
epoch:  205 , training loss:  0.2574207414388657 , validation loss:  0.2767078638076782 , validation dice:  0.0 , this epoch took:  56.530312299728394 s
epoch:  206 , training loss:  0.2539698777496815 , validation loss:  0.2924123480916023 , validation dice:  0.0 , this epoch took:  54.38033962249756 s
epoch:  207 , training loss:  0.25736866128444674 , validation loss:  0.2967361500859261 , validation dice:  0.0 , this epoch took:  58.91546273231506 s
