epoch:  166 , training loss:  -0.69394875 , validation loss:  -0.51119125 , validation dice:  0.6670869 , this epoch took:  53.31417798995972 s
epoch:  167 , training loss:  -0.6999897 , validation loss:  -0.5913002 , validation dice:  0.7228791 , this epoch took:  56.351667404174805 s
epoch:  168 , training loss:  -0.6644347 , validation loss:  -0.4989865 , validation dice:  0.66929555 , this epoch took:  55.118658781051636 s
epoch:  169 , training loss:  -0.69642603 , validation loss:  -0.6019055 , validation dice:  0.7219295 , this epoch took:  54.56381916999817 s
epoch:  170 , training loss:  -0.7070658 , validation loss:  -0.5578429 , validation dice:  0.69899625 , this epoch took:  54.69109010696411 s
epoch:  171 , training loss:  -0.72780806 , validation loss:  -0.62711424 , validation dice:  0.7289517 , this epoch took:  52.0816445350647 s
epoch:  172 , training loss:  -0.73695546 , validation loss:  -0.57129586 , validation dice:  0.70097727 , this epoch took:  52.750919818878174 s
epoch:  173 , training loss:  -0.72137904 , validation loss:  -0.64427155 , validation dice:  0.7465109 , this epoch took:  54.695881843566895 s
epoch:  174 , training loss:  -0.72729576 , validation loss:  -0.6412934 , validation dice:  0.7409894 , this epoch took:  54.3542366027832 s
epoch:  175 , training loss:  -0.742605 , validation loss:  -0.5636524 , validation dice:  0.6988524 , this epoch took:  52.70092177391052 s
epoch:  176 , training loss:  -0.71644425 , validation loss:  -0.6202152 , validation dice:  0.74402684 , this epoch took:  53.57749390602112 s
epoch:  177 , training loss:  -0.7145874 , validation loss:  -0.5721968 , validation dice:  0.70442474 , this epoch took:  54.29530096054077 s
epoch:  178 , training loss:  -0.64943516 , validation loss:  -0.4851796 , validation dice:  0.64433694 , this epoch took:  54.74387788772583 s
epoch:  179 , training loss:  -0.685401 , validation loss:  -0.58811086 , validation dice:  0.7108562 , this epoch took:  56.00509333610535 s
epoch:  180 , training loss:  -0.7249784 , validation loss:  -0.57189125 , validation dice:  0.70202345 , this epoch took:  54.55051803588867 s
epoch:  181 , training loss:  -0.6998102 , validation loss:  -0.57835 , validation dice:  0.70308596 , this epoch took:  53.22650480270386 s
epoch:  182 , training loss:  -0.6962377 , validation loss:  -0.5998752 , validation dice:  0.7173668 , this epoch took:  54.78441786766052 s
epoch:  183 , training loss:  -0.7047885 , validation loss:  -0.5648676 , validation dice:  0.6906092 , this epoch took:  53.42547273635864 s
epoch:  184 , training loss:  -0.6775231 , validation loss:  -0.6379615 , validation dice:  0.75815135 , this epoch took:  52.09193778038025 s
epoch:  185 , training loss:  -0.71126616 , validation loss:  -0.62959135 , validation dice:  0.7452568 , this epoch took:  50.88506889343262 s
