epoch:  200 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.14164853096008 s
epoch:  201 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.03730988502502 s
epoch:  202 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.36143827438354 s
epoch:  203 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  176.1569139957428 s
epoch:  204 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.96257281303406 s
epoch:  205 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.09364652633667 s
epoch:  206 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.06150913238525 s
epoch:  207 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.32291197776794 s
epoch:  208 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.70654034614563 s
epoch:  209 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.17242646217346 s
epoch:  210 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.80532813072205 s
epoch:  211 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  176.35720682144165 s
epoch:  212 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  177.86596846580505 s
epoch:  213 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.13722944259644 s
epoch:  214 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.7574348449707 s
epoch:  215 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.1984305381775 s
epoch:  216 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.64889812469482 s
epoch:  217 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.3473346233368 s
epoch:  218 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.70388984680176 s
epoch:  219 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.39869117736816 s
epoch:  220 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  179.52156257629395 s
epoch:  221 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.10385990142822 s
epoch:  222 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.17236018180847 s
epoch:  223 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.75574851036072 s
epoch:  224 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  177.34742641448975 s
epoch:  225 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.83701419830322 s
epoch:  226 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.1653027534485 s
epoch:  227 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.77254700660706 s
epoch:  228 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.61588335037231 s
epoch:  229 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.2645673751831 s
epoch:  230 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.24700689315796 s
epoch:  231 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.5984387397766 s
epoch:  232 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  162.15402698516846 s
epoch:  233 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.77517294883728 s
epoch:  234 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.215411901474 s
epoch:  235 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.0929250717163 s
epoch:  236 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.41760516166687 s
epoch:  237 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.9692783355713 s
epoch:  238 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.6633961200714 s
epoch:  239 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.37811160087585 s
epoch:  240 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  167.9171540737152 s
epoch:  241 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.6331431865692 s
epoch:  242 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  179.32854914665222 s
